,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
15,17,31,16,12128,1,41.746701,-87.65060600000001,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,53,87,N,52,61,0,0,,,Certification not required,0,0.345094,0.19232,0.99,1980-05-03 00:00,0.84,1980-05-21 00:00,0.64,1980-12-11 00:00,0.62,1980-06-20 00:00,,,,,0.99,0.84,0.64,0.61,0.46,0.31,0.12,,CALUMET HIGH SCHOOL 8131 S MAY AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.746701 -87.650606],"{'Commercial and Services': 0.0196078431372549, 'Residential': 0.49019607843137253, 'Transportation, communications and services': 0.49019607843137253}"
16,17,31,17,11101,1,41.738091,-87.573103,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,52,61,0,0,,,Certification not required,0,97.377358,50.458371,299.0,1980-02-21 00:00,211.0,1980-08-13 00:00,180.0,1980-01-04 00:00,178.0,1980-04-21 00:00,,,,,299.0,211.0,180.0,174.0,119.0,87.0,50.0,,CHGO VOC HIGH SCHOOL 2100 E 87TH ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.738091 -87.573103],"{'Commercial and Services': 0.61, 'Residential': 0.29, 'Transportation, communications and services': 0.1}"
17,17,31,17,12128,1,41.738091,-87.573103,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,52,61,0,0,,,Certification not required,0,0.48981099999999994,0.308242,1.18,1980-02-03 00:00,1.17,1980-01-04 00:00,1.14,1980-05-03 00:00,1.05,1980-09-30 00:00,,,,,1.18,1.17,1.14,0.98,0.69,0.41,0.13,,CHGO VOC HIGH SCHOOL 2100 E 87TH ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.738091 -87.573103],"{'Commercial and Services': 0.61, 'Residential': 0.29, 'Transportation, communications and services': 0.1}"
18,17,31,18,11101,1,41.652813,-87.60254599999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,52,61,0,0,,,Certification not required,0,115.18867900000001,78.125652,377.0,1980-08-01 00:00,373.0,1980-09-06 00:00,304.0,1980-07-02 00:00,246.0,1980-04-15 00:00,,,,,377.0,373.0,304.0,221.0,134.0,86.0,48.0,,CARVER HIGH SCHOOL 801 E 133RD ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.652813 -87.602546],"{'Commercial and Services': 0.12, 'Residential': 0.18, 'Deciduous forest land': 0.2, 'Transportation, communications and services': 0.5}"
19,17,31,18,12128,1,41.652813,-87.60254599999999,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,52,85,N,51,61,0,0,,,Certification not required,0,0.47326899999999994,0.386658,1.89,1980-09-06 00:00,1.42,1980-04-15 00:00,1.24,1980-05-21 00:00,1.13,1980-11-23 00:00,,,,,1.89,1.42,1.24,1.12,0.57,0.37,0.16,,CARVER HIGH SCHOOL 801 E 133RD ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.652813 -87.602546],"{'Commercial and Services': 0.12, 'Residential': 0.18, 'Deciduous forest land': 0.2, 'Transportation, communications and services': 0.5}"
20,17,31,21,11101,1,41.780032,-87.776444,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,56,61,0,0,,,Certification not required,0,88.017544,41.176663,246.0,1980-10-24 00:00,179.0,1980-08-13 00:00,160.0,1980-05-09 00:00,155.0,1980-05-21 00:00,,,,,246.0,179.0,160.0,150.0,109.0,80.0,47.0,,HALE ELEM SCHOOL 6140 S MELVINA AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.780032 -87.776444],"{'Commercial and Services': 0.12663755458515283, 'Residential': 0.4366812227074236, 'Transportation, communications and services': 0.4366812227074236}"
21,17,31,21,12128,1,41.780032,-87.776444,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,56,61,0,0,,,Certification not required,0,0.471228,0.283669,1.6,1980-05-03 00:00,1.17,1980-11-05 00:00,1.07,1980-08-31 00:00,1.06,1980-05-21 00:00,,,,,1.6,1.17,1.07,0.81,0.56,0.43,0.19,,HALE ELEM SCHOOL 6140 S MELVINA AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.780032 -87.776444],"{'Commercial and Services': 0.12663755458515283, 'Residential': 0.4366812227074236, 'Transportation, communications and services': 0.4366812227074236}"
22,17,31,22,11101,2,41.687165,-87.539315,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,52,85,N,51,61,0,0,,,Certification not required,0,129.134615,51.478543,231.0,1980-10-06 00:00,226.0,1980-03-10 00:00,219.0,1980-08-01 00:00,205.0,1980-06-20 00:00,,,,,231.0,226.0,219.0,202.0,170.0,122.0,65.0,WASHINGTON HS,3535 E. 114TH ST.,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2015-07-09,[ 41.687165 -87.539315],"{'Commercial and Services': 0.2, 'Residential': 0.44, 'Industrial': 0.22, 'Cropland and pasture': 0.14}"
23,17,31,22,12128,2,41.687165,-87.539315,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,52,85,N,51,61,0,0,,,Certification not required,0,0.749808,0.5642159999999999,3.58,1980-11-29 00:00,1.65,1980-04-09 00:00,1.61,1980-01-22 00:00,1.61,1980-08-25 00:00,,,,,3.58,1.65,1.61,1.3,0.97,0.64,0.24,WASHINGTON HS,3535 E. 114TH ST.,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.687165 -87.539315],"{'Commercial and Services': 0.2, 'Residential': 0.44, 'Industrial': 0.22, 'Cropland and pasture': 0.14}"
24,17,31,25,44201,1,41.805034,-87.592271,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4172,53,N,114,214,0,0,0.0,0.0,Certification not required,0,0.047139999999999994,0.025442,0.115,1980-07-21 16:00,0.11199999999999999,1980-07-12 11:00,0.10800000000000001,1980-07-11 14:00,0.102,1980-07-16 00:00,,,,,0.11199999999999999,0.10800000000000001,0.099,0.087,0.062,0.043,0.024,,KENWOOD HIGH SCHOOL 5015 S BLACKSTONE AV,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.805034 -87.592271],"{'Commercial and Services': 0.4, 'Residential': 0.51, 'Other urban or built-up land': 0.09}"
25,17,31,25,44201,1,41.805034,-87.592271,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4149,53,N,113,214,0,0,3.0,3.0,Certification not required,0,0.037292,0.021061,0.08800000000000001,1980-07-20 09:00,0.08800000000000001,1980-08-26 08:00,0.085,1980-07-15 17:00,0.083,1980-07-19 11:00,,,,,0.08800000000000001,0.085,0.078,0.07,0.049,0.032,0.019,,KENWOOD HIGH SCHOOL 5015 S BLACKSTONE AV,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.805034 -87.592271],"{'Commercial and Services': 0.4, 'Residential': 0.51, 'Other urban or built-up land': 0.09}"
26,17,31,25,44201,1,41.805034,-87.592271,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4149,53,N,113,214,0,0,7.0,7.0,Certification not required,0,0.037292,0.021061,0.08800000000000001,1980-07-20 09:00,0.08800000000000001,1980-08-26 08:00,0.085,1980-07-15 17:00,0.083,1980-07-19 11:00,,,,,0.08800000000000001,0.085,0.078,0.07,0.049,0.032,0.019,,KENWOOD HIGH SCHOOL 5015 S BLACKSTONE AV,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.805034 -87.592271],"{'Commercial and Services': 0.4, 'Residential': 0.51, 'Other urban or built-up land': 0.09}"
27,17,31,25,44201,1,41.805034,-87.592271,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2940,53,N,114,214,0,0,11.0,11.0,Certification not required,0,0.037000000000000005,0.021211,0.08800000000000001,1980-07-20 09:00,0.08800000000000001,1980-08-26 08:00,0.085,1980-07-15 17:00,0.083,1980-07-19 11:00,,,,,0.08800000000000001,0.085,0.078,0.07,0.049,0.032,0.018000000000000002,,KENWOOD HIGH SCHOOL 5015 S BLACKSTONE AV,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.805034 -87.592271],"{'Commercial and Services': 0.4, 'Residential': 0.51, 'Other urban or built-up land': 0.09}"
28,17,31,28,11101,1,41.915865000000004,-87.69977800000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,55,61,0,0,,,Certification not required,0,80.80357099999999,32.285893,157.0,1980-09-30 00:00,154.0,1980-05-27 00:00,144.0,1980-04-21 00:00,135.0,1980-05-09 00:00,,,,,157.0,154.0,144.0,130.0,103.0,79.0,38.0,,LOGAN SQUARE 2940 W CORTLAND ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.915865 -87.699778],"{'Commercial and Services': 0.06976744186046512, 'Residential': 0.46511627906976744, 'Transportation, communications and services': 0.46511627906976744}"
29,17,31,28,12128,1,41.915865000000004,-87.69977800000001,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,55,61,0,0,,,Certification not required,0,0.635,0.577307,4.28,1980-08-31 00:00,1.44,1980-09-30 00:00,1.22,1980-11-17 00:00,1.16,1980-05-03 00:00,,,,,4.28,1.44,1.22,0.99,0.8,0.5,0.2,,LOGAN SQUARE 2940 W CORTLAND ST,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.915865 -87.699778],"{'Commercial and Services': 0.06976744186046512, 'Residential': 0.46511627906976744, 'Transportation, communications and services': 0.46511627906976744}"
30,17,31,30,11101,1,41.716702000000005,-87.55949,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,54,61,0,0,,,Certification not required,0,113.272727,83.461558,614.0,1980-01-16 00:00,226.0,1980-07-02 00:00,202.0,1980-05-27 00:00,200.0,1980-04-21 00:00,,,,,614.0,226.0,202.0,179.0,140.0,107.0,37.0,,ANTHONY ELEM SCHOOL 9800 S TORRENCE AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.716702 -87.55949 ],"{'Commercial and Services': 0.25, 'Residential': 0.6, 'Industrial': 0.15}"
31,17,31,30,12128,1,41.716702000000005,-87.55949,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,54,61,0,0,,,Certification not required,0,0.787273,1.006951,6.49,1980-07-02 00:00,3.25,1980-11-11 00:00,2.82,1980-08-31 00:00,2.62,1980-01-16 00:00,,,,,6.49,3.25,2.82,1.29,0.8,0.54,0.16,,ANTHONY ELEM SCHOOL 9800 S TORRENCE AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.716702 -87.55949 ],"{'Commercial and Services': 0.25, 'Residential': 0.6, 'Industrial': 0.15}"
32,17,31,31,11101,1,41.697813000000004,-87.531711,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,103.854545,43.769353,212.0,1980-06-26 00:00,188.0,1980-09-30 00:00,185.0,1980-05-27 00:00,181.0,1980-07-20 00:00,,,,,212.0,188.0,185.0,173.0,137.0,97.0,58.0,,JANE ADDAMS ELEM SCHOOL 10810 S AVE H,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.697813 -87.531711],{'Residential': 1.0}
33,17,31,31,12128,1,41.697813000000004,-87.531711,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,54,89,N,54,61,0,0,,,Certification not required,0,0.477963,0.277423,1.48,1980-01-10 00:00,0.97,1980-05-21 00:00,0.97,1980-11-29 00:00,0.87,1980-05-27 00:00,,,,,1.48,0.97,0.97,0.86,0.65,0.47,0.14,,JANE ADDAMS ELEM SCHOOL 10810 S AVE H,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.697813 -87.531711],{'Residential': 1.0}
34,17,31,31,42602,2,41.697813000000004,-87.531711,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,54,89,Y,54,61,0,0,,,Certification not required,0,35.888889,12.495534,64.0,1980-02-03 00:00,63.0,1980-09-30 00:00,61.0,1980-08-25 00:00,58.0,1980-06-14 00:00,,,,,64.0,63.0,61.0,55.0,44.0,34.0,19.0,,JANE ADDAMS ELEM SCHOOL 10810 S AVE H,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.697813 -87.531711],{'Residential': 1.0}
35,17,31,32,11101,1,41.755832,-87.54535,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,49,80,Y,48,61,0,0,,,Certification not required,0,82.85714300000001,42.324146,198.0,1980-03-10 00:00,178.0,1980-01-16 00:00,177.0,1980-12-05 00:00,169.0,1980-08-13 00:00,,,,,198.0,198.0,177.0,142.0,98.0,75.0,39.0,SOUTH WATER FILTRATION PLANT,3300 E. CHELTENHAM PL.,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.755832 -87.54535 ],"{'Commercial and Services': 0.04, 'Bays and estuaries': 0.23, 'Other urban or built-up land': 0.72, 'Industrial': 0.01}"
36,17,31,32,12128,1,41.755832,-87.54535,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,49,80,N,48,61,0,0,,,Certification not required,0,0.337755,0.22346,1.02,1980-06-20 00:00,0.89,1980-03-10 00:00,0.85,1980-09-30 00:00,0.7,1980-06-02 00:00,,,,,1.02,1.02,0.85,0.64,0.47,0.28,0.11,SOUTH WATER FILTRATION PLANT,3300 E. CHELTENHAM PL.,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.755832 -87.54535 ],"{'Commercial and Services': 0.04, 'Bays and estuaries': 0.23, 'Other urban or built-up land': 0.72, 'Industrial': 0.01}"
37,17,31,32,42602,3,41.755832,-87.54535,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,51,84,Y,50,61,0,0,,,Certification not required,0,28.490196,13.638728,67.0,1980-09-30 00:00,54.0,1980-09-18 00:00,53.0,1980-08-13 00:00,45.0,1980-06-20 00:00,,,,,67.0,54.0,53.0,45.0,35.0,29.0,9.0,SOUTH WATER FILTRATION PLANT,3300 E. CHELTENHAM PL.,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.755832 -87.54535 ],"{'Commercial and Services': 0.04, 'Bays and estuaries': 0.23, 'Other urban or built-up land': 0.72, 'Industrial': 0.01}"
38,17,31,36,42602,1,41.885032,-87.762557,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,52,85,Y,52,61,0,0,,,Certification not required,0,52.365384999999996,15.538729,94.0,1980-06-14 00:00,82.0,1980-05-21 00:00,81.0,1980-02-03 00:00,80.0,1980-05-27 00:00,,,,,94.0,82.0,81.0,71.0,64.0,52.0,34.0,,AUSTIN WEST HI SCH 118 N CENTRAL,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.885032 -87.762557],"{'Commercial and Services': 0.3225806451612903, 'Residential': 0.18433179723502305, 'Other urban or built-up land': 0.03225806451612903, 'Transportation, communications and services': 0.4608294930875576}"
39,17,31,37,42602,2,41.979476,-87.670057,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE - FRIT,1980,Parts per billion,No Events,56,92,Y,55,61,0,0,,,Certification not required,0,51.160714,18.7207,99.0,1980-02-03 00:00,94.0,1980-08-25 00:00,90.0,1980-01-28 00:00,89.0,1980-06-14 00:00,,,,,99.0,94.0,90.0,82.0,64.0,48.0,31.0,,EDGEWATER 5358 N ASHLAND AVE,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-10-13,[ 41.979476 -87.670057],"{'Commercial and Services': 0.08256880733944955, 'Residential': 0.9174311926605505}"
40,17,31,38,44201,1,41.704756,-87.63199200000001,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3109,33,N,71,214,0,0,0.0,0.0,Certification not required,0,0.035972000000000004,0.022777000000000002,0.09699999999999999,1980-08-27 13:00,0.09300000000000001,1980-07-04 11:00,0.092,1980-08-26 13:00,0.08900000000000001,1980-08-29 13:00,,,,,0.09699999999999999,0.09300000000000001,0.08900000000000001,0.067,0.048,0.033,0.019,,"351 W. 104TH STREET, ROSELAND PUMPING ST",Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.704756 -87.631992],"{'Residential': 0.5, 'Transportation, communications and services': 0.5}"
41,17,31,38,44201,1,41.704756,-87.63199200000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3098,33,N,71,214,0,0,0.0,0.0,Certification not required,0,0.026521,0.018144999999999998,0.079,1980-08-27 09:00,0.073,1980-08-26 10:00,0.071,1980-08-28 10:00,0.07,1980-08-29 09:00,,,,,0.079,0.073,0.07,0.053,0.037000000000000005,0.022000000000000002,0.013000000000000001,,"351 W. 104TH STREET, ROSELAND PUMPING ST",Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.704756 -87.631992],"{'Residential': 0.5, 'Transportation, communications and services': 0.5}"
42,17,31,38,44201,1,41.704756,-87.63199200000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3098,33,N,71,214,0,0,1.0,1.0,Certification not required,0,0.026521,0.018144999999999998,0.079,1980-08-27 09:00,0.073,1980-08-26 10:00,0.071,1980-08-28 10:00,0.07,1980-08-29 09:00,,,,,0.079,0.073,0.07,0.053,0.037000000000000005,0.022000000000000002,0.013000000000000001,,"351 W. 104TH STREET, ROSELAND PUMPING ST",Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.704756 -87.631992],"{'Residential': 0.5, 'Transportation, communications and services': 0.5}"
43,17,31,38,44201,1,41.704756,-87.63199200000001,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2195,33,N,70,214,0,0,3.0,3.0,Certification not required,0,0.025729000000000002,0.017937,0.079,1980-08-27 09:00,0.073,1980-08-26 10:00,0.071,1980-08-28 10:00,0.07,1980-08-29 09:00,,,,,0.079,0.073,0.07,0.053,0.035,0.022000000000000002,0.012,,"351 W. 104TH STREET, ROSELAND PUMPING ST",Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2016-08-18,[ 41.704756 -87.631992],"{'Residential': 0.5, 'Transportation, communications and services': 0.5}"
44,17,31,39,11101,1,41.894477,-87.62033000000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,6,10,N,6,61,0,0,,,Certification not required,0,67.833333,17.486185,100.0,1980-02-03 00:00,76.0,1980-02-21 00:00,60.0,1980-11-23 00:00,59.0,1980-02-27 00:00,,,,,100.0,100.0,100.0,100.0,76.0,60.0,54.0,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2010-04-25,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
45,17,31,39,12128,1,41.894477,-87.62033000000001,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,1,8,N,1,12,0,0,,,Certification not required,0,0.61,0.0,0.61,1980-01-01 00:00,,,,,,,,,,,0.61,0.61,0.61,0.61,0.61,0.61,0.61,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-06-29,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
46,17,31,39,42401,1,41.894477,-87.62033000000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,8444,96,Y,351,366,0,0,59.0,,Certification not required,0,43.91453,34.740813,229.0,1980-10-17 10:00,170.0,1980-04-21 07:00,165.0,1980-09-30 02:00,150.0,1980-08-29 04:00,,,,,150.0,131.0,114.0,92.0,60.0,34.0,9.0,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
47,17,31,39,42401,1,41.894477,-87.62033000000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,8444,96,Y,351,366,0,0,,,Certification not required,0,15.069754000000001,17.149653,229.0,1980-10-17 10:00,170.0,1980-04-21 07:00,165.0,1980-09-30 02:00,160.0,1980-04-21 08:00,,,,,82.0,67.0,48.0,35.0,19.0,9.0,2.0,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
48,17,31,39,42401,1,41.894477,-87.62033000000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,351,96,Y,351,366,0,0,0.0,,Certification not required,0,15.196010999999999,10.798661,57.7,1980-02-12 00:00,57.5,1980-02-13 00:00,50.9,1980-09-30 00:00,47.6,1980-01-10 00:00,,,,,47.6,41.9,36.1,29.8,21.5,12.1,4.1,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
49,17,31,39,42401,1,41.894477,-87.62033000000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2765,94,Y,348,366,0,0,,0.0,Certification not required,0,15.042314999999999,15.695692999999999,144.6,1980-04-21 08:00,126.0,1980-10-17 11:00,110.6,1980-02-12 23:00,106.0,1980-08-29 05:00,,,,,75.3,64.6,45.0,34.6,20.0,9.6,2.3,,NORTHWESTERN UNIV HURON AND FARRBANKS CT,Illinois,Cook,Chicago,"Chicago-Naperville-Elgin, IL-IN-WI",2013-02-16,[ 41.894477 -87.62033 ],"{'Commercial and Services': 0.9, 'Bays and estuaries': 0.04, 'Transportation, communications and services': 0.06}"
