,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
11,24,3,14,44201,1,38.9025,-76.653056,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2018,30,N,65,214,0,0,27.0,27.0,Certification not required,0,0.05923099999999999,0.029542000000000002,0.122,1980-08-27 11:00,0.11900000000000001,1980-08-26 11:00,0.11199999999999999,1980-07-26 10:00,0.10800000000000001,1980-08-08 11:00,,,,,0.122,0.11900000000000001,0.10800000000000001,0.098,0.081,0.059000000000000004,0.031, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
12,24,3,14,61101,1,38.9025,-76.653056,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,321,6,N,11,209,0,0,,,Certification not required,0,3.9489099999999997,2.5532220000000003,15.0,1980-12-25 02:00,14.7,1980-12-25 00:00,14.7,1980-12-25 01:00,13.9,1980-12-25 03:00,,,,,13.9,12.8,8.2,6.6,4.8,3.4,1.5, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2016-05-25,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
13,24,3,14,61102,1,38.9025,-76.653056,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,518,10,N,19,209,0,0,,,Certification not required,0,148.66409299999998,132.739908,358.0,1980-12-17 09:00,358.0,1980-12-17 10:00,356.0,1980-12-17 03:00,356.0,1980-12-19 20:00,,,,,354.0,353.0,346.0,338.0,281.0,124.0,8.0, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2016-05-23,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
0,24,3,1,11101,1,39.211694,-76.65299499999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,58.47619,16.424429999999997,89.0,1980-02-15 00:00,81.0,1980-04-03 00:00,78.0,1980-01-04 00:00,73.0,1980-01-10 00:00,,,,,89.0,89.0,81.0,78.0,71.0,58.0,35.0,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
1,24,3,1,12110,1,39.211694,-76.65299499999999,WGS84,Cadmium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,60,N,3,5,0,0,,,Certification not required,0,0.022000000000000002,0.005196,0.025,1980-01-01 00:00,0.025,1980-03-01 00:00,0.016,1980-02-01 00:00,,,,,,,0.025,0.025,0.025,0.025,0.025,0.025,0.016,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
2,24,3,1,12112,1,39.211694,-76.65299499999999,WGS84,Chromium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,60,N,3,5,0,0,,,Certification not required,0,0.021667,0.008145,0.031,1980-01-01 00:00,0.018000000000000002,1980-03-01 00:00,0.016,1980-02-01 00:00,,,,,,,0.031,0.031,0.031,0.031,0.031,0.018000000000000002,0.016,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
3,24,3,1,12128,1,39.211694,-76.65299499999999,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,4,33,N,4,12,0,0,,,Certification not required,0,0.5075,0.136432,0.696,1980-01-01 00:00,0.5,1980-03-01 00:00,0.461,1980-02-01 00:00,0.373,1980-05-01 00:00,,,,,0.696,0.696,0.696,0.696,0.696,0.5,0.373,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2015-07-22,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
4,24,3,1,42602,1,39.211694,-76.65299499999999,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,714,8,N,26,366,0,0,0.0,,Certification not required,0,41.346154,17.306513,80.0,1980-05-20 17:00,74.0,1980-05-19 15:00,62.0,1980-05-21 08:00,59.0,1980-05-17 02:00,,,,,91.0,91.0,80.0,62.0,46.0,40.0,11.0,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
5,24,3,1,42602,1,39.211694,-76.65299499999999,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,714,8,N,26,366,0,0,,,Certification not required,0,24.362745,15.575048,91.0,1980-05-16 19:00,80.0,1980-05-20 17:00,79.0,1980-05-20 16:00,74.0,1980-05-19 15:00,,,,,65.0,58.0,45.0,42.0,35.0,27.0,2.0,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
6,24,3,1,44201,1,39.211694,-76.65299499999999,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,1370,9,N,20,214,0,0,0.0,0.0,Certification not required,0,0.04385,0.015469,0.069,1980-04-20 12:00,0.067,1980-05-02 14:00,0.065,1980-04-19 13:00,0.061,1980-04-24 21:00,,,,,0.069,0.069,0.069,0.067,0.057,0.046,0.039,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
7,24,3,1,44201,1,39.211694,-76.65299499999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1369,9,N,20,214,0,0,0.0,0.0,Certification not required,0,0.03325,0.013615,0.06,1980-04-20 10:00,0.054000000000000006,1980-04-19 10:00,0.048,1980-05-03 10:00,0.047,1980-05-02 10:00,,,,,0.06,0.06,0.06,0.054000000000000006,0.045,0.036000000000000004,0.03,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
8,24,3,1,44201,1,39.211694,-76.65299499999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,1369,9,N,20,214,0,0,0.0,0.0,Certification not required,0,0.03325,0.013615,0.06,1980-04-20 10:00,0.054000000000000006,1980-04-19 10:00,0.048,1980-05-03 10:00,0.047,1980-05-02 10:00,,,,,0.06,0.06,0.06,0.054000000000000006,0.045,0.036000000000000004,0.03,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
9,24,3,1,44201,1,39.211694,-76.65299499999999,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,963,9,N,20,214,0,0,0.0,0.0,Certification not required,0,0.0319,0.015328,0.06,1980-04-20 10:00,0.054000000000000006,1980-04-19 10:00,0.048,1980-05-03 10:00,0.047,1980-05-02 10:00,,,,,0.06,0.06,0.06,0.054000000000000006,0.045,0.036000000000000004,0.03,,"OVERLOOK ELEM SCH,HAMPTON DR.LINTHICUM",Maryland,Anne Arundel,Linthicum (census name for Linthicum Heights),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.211694 -76.652995],"{'Commercial and Services': 0.07, 'Residential': 0.72, 'Transportation, communications and services': 0.21}"
10,24,3,6,42602,1,39.150386,-76.677468,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,40,66,N,40,61,0,0,,,Certification not required,0,20.075,6.867155,36.1,1980-11-17 00:00,32.9,1980-12-29 00:00,29.7,1980-08-25 00:00,28.6,1980-08-07 00:00,,,,,36.1,36.1,32.9,28.6,24.4,20.7,10.6,,ROUTE 176 AND 170 (HARMONS),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 39.150386 -76.677468],{'Cropland and pasture': 1.0}
11,24,3,19,42601,2,39.101110999999996,-76.729444,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3118,39,N,130,335,0,0,,,Certification not required,0,16.068313,32.508257,295.0,1980-12-24 00:00,288.0,1980-12-24 01:00,277.0,1980-12-24 02:00,269.0,1980-12-18 21:00,,,,,166.0,128.0,85.0,47.0,14.0,3.0,1.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2011-01-15,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
12,24,3,19,42602,1,39.101110999999996,-76.729444,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3702,42,N,154,366,0,0,0.0,,Certification not required,0,34.298701,14.318565,98.0,1980-07-26 04:00,86.0,1980-11-14 22:00,81.0,1980-10-23 23:00,75.0,1980-11-21 11:00,,,,,86.0,75.0,58.0,50.0,39.0,33.0,19.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
13,24,3,19,42602,1,39.101110999999996,-76.729444,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3702,42,N,154,366,0,0,,,Certification not required,0,16.097785000000002,12.102894000000001,98.0,1980-07-26 04:00,86.0,1980-11-14 22:00,81.0,1980-10-23 23:00,75.0,1980-11-14 11:00,,,,,51.0,45.0,37.0,32.0,24.0,14.0,3.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2013-05-16,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
14,24,3,19,43102,1,39.101110999999996,-76.729444,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1527,19,N,65,335,0,0,,,Certification not required,0,153.772102,143.344878,1110.0,1980-08-29 07:00,1020.0,1980-07-10 10:00,810.0,1980-08-29 06:00,780.0,1980-09-12 06:00,,,,,600.0,540.0,420.0,360.0,210.0,120.0,0.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-03-02,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
15,24,3,19,43201,1,39.101110999999996,-76.729444,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1462,18,N,62,335,0,0,,,Certification not required,0,1775.3009579999998,176.759595,2440.0,1980-08-05 00:00,2420.0,1980-09-12 06:00,2410.0,1980-07-14 04:00,2410.0,1980-08-14 03:00,,,,,2310.0,2250.0,2120.0,2030.0,1860.0,1740.0,1590.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
16,24,3,19,44201,2,39.101110999999996,-76.729444,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3775,46,N,99,214,0,0,12.0,12.0,Certification not required,0,0.067495,0.043627,0.183,1980-07-17 13:00,0.17600000000000002,1980-08-05 14:00,0.174,1980-07-21 15:00,0.163,1980-08-04 15:00,,,,,0.183,0.17600000000000002,0.157,0.131,0.096,0.06,0.024,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
17,24,3,19,44201,2,39.101110999999996,-76.729444,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3758,46,N,99,214,0,0,20.0,20.0,Certification not required,0,0.053051,0.034337,0.128,1980-08-28 11:00,0.125,1980-07-21 08:00,0.11900000000000001,1980-07-19 10:00,0.11599999999999999,1980-07-20 10:00,,,,,0.128,0.125,0.114,0.10800000000000001,0.08,0.048,0.019,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
18,24,3,19,44201,2,39.101110999999996,-76.729444,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3759,47,N,100,214,0,0,28.0,28.0,Certification not required,0,0.053320000000000006,0.034269,0.128,1980-08-28 11:00,0.125,1980-07-21 08:00,0.11900000000000001,1980-07-19 10:00,0.11599999999999999,1980-07-20 10:00,,,,,0.128,0.125,0.114,0.10800000000000001,0.08,0.049,0.019,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
19,24,3,19,44201,2,39.101110999999996,-76.729444,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2667,48,N,102,214,0,0,35.0,35.0,Certification not required,0,0.053549,0.034031,0.128,1980-08-28 11:00,0.125,1980-07-21 08:00,0.11900000000000001,1980-07-19 10:00,0.11599999999999999,1980-07-20 10:00,,,,,0.125,0.11900000000000001,0.11199999999999999,0.107,0.08,0.051,0.019,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-08-18,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
20,24,3,19,61101,1,39.101110999999996,-76.729444,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,1462,18,N,60,335,0,0,,,Certification not required,0,0.37394,0.300282,1.7,1980-10-25 18:00,1.7,1980-10-25 21:00,1.7,1980-10-25 22:00,1.7,1980-10-26 12:00,,,,,1.4,1.1,1.0,0.8,0.5,0.3,0.1,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-05-25,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
21,24,3,19,61102,1,39.101110999999996,-76.729444,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,1462,18,N,60,335,0,0,,,Certification not required,0,42.887825,34.859684,200.0,1980-10-25 18:00,200.0,1980-10-25 21:00,200.0,1980-10-25 22:00,200.0,1980-10-26 12:00,,,,,160.0,130.0,110.0,90.0,60.0,40.0,10.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2016-05-23,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
22,24,3,19,62101,1,39.101110999999996,-76.729444,WGS84,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,1116,14,N,47,335,0,0,,,Certification not required,0,71.80645200000001,8.803291,94.0,1980-09-01 15:00,93.0,1980-09-01 14:00,92.0,1980-09-01 13:00,92.0,1980-09-01 16:00,,,,,90.0,89.0,87.0,84.0,77.0,71.0,62.0,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
23,24,3,19,63301,1,39.101110999999996,-76.729444,WGS84,Solar radiation,1 HOUR,,Observed Values,INSTRUMENTAL - PYRANOMETER,1980,Langleys/minute,No Events,2586,32,N,107,335,0,0,,,Certification not required,0,0.17940799999999998,0.22301300000000002,1.81,1980-08-16 02:00,1.79,1980-08-19 04:00,1.78,1980-08-18 23:00,1.77,1980-08-16 20:00,,,,,1.41,1.09,0.34,0.26,0.17,0.11,0.09,FT MEADE LAT/LONG POINT IS OF THE SAMPLING INLET,"9001 'Y'STREET,FT.MEADE,ANNE ARUNDEL MD",Maryland,Anne Arundel,Fort Meade (U.S. Army),"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.101111 -76.729444],{'Commercial and Services': 1.0}
24,24,3,1002,11101,1,39.072331,-76.685801,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,57,61,0,0,,,Certification not required,0,52.847457999999996,22.948829,170.0,1980-09-06 00:00,90.0,1980-07-20 00:00,87.0,1980-06-02 00:00,85.0,1980-08-01 00:00,,,,,170.0,90.0,87.0,78.0,61.0,50.0,29.0,,ARUNDEL SENIOR HIGH SCHOOL (ODENTON),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.072331 -76.685801],"{'Commercial and Services': 0.52, 'Residential': 0.32, 'Deciduous forest land': 0.16}"
25,24,3,1002,21115,1,39.072331,-76.685801,WGS84,Water Insol Wt (SP),1 MONTH,,Observed Values,BUCKET - JACOBS METHOD,1980,Grams/sq meter/month,No Events,2,17,N,2,12,0,0,,,Certification not required,0,0.75,0.353553,1.0,1980-06-01 00:00,0.5,1980-01-01 00:00,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,,ARUNDEL SENIOR HIGH SCHOOL (ODENTON),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.072331 -76.685801],"{'Commercial and Services': 0.52, 'Residential': 0.32, 'Deciduous forest land': 0.16}"
26,24,3,1002,42602,1,39.072331,-76.685801,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,53,87,Y,53,61,0,0,,,Certification not required,0,18.381132,8.571196,46.7,1980-03-04 00:00,35.5,1980-11-23 00:00,34.5,1980-11-17 00:00,31.3,1980-01-16 00:00,,,,,46.7,35.5,34.5,29.2,22.8,18.0,7.9,,ARUNDEL SENIOR HIGH SCHOOL (ODENTON),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 39.072331 -76.685801],"{'Commercial and Services': 0.52, 'Residential': 0.32, 'Deciduous forest land': 0.16}"
27,24,3,1003,11101,1,39.169533,-76.627933,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,63,100,Y,60,61,0,0,,,Certification not required,0,72.42857099999999,22.359752,132.0,1980-06-08 00:00,121.0,1980-12-23 00:00,119.0,1980-09-30 00:00,107.0,1980-08-01 00:00,,,,,132.0,121.0,107.0,98.0,87.0,74.0,43.0,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.169533 -76.627933],"{'Residential': 0.71, 'Industrial': 0.16, 'Mixed urban or built-up land': 0.13}"
28,24,3,1003,12110,1,39.169533,-76.627933,WGS84,Cadmium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.022000000000000002,0.005196,0.025,1980-01-01 00:00,0.025,1980-03-01 00:00,0.016,1980-02-01 00:00,,,,,,,0.025,0.025,0.025,0.025,0.025,0.025,0.016,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.169533 -76.627933],"{'Residential': 0.71, 'Industrial': 0.16, 'Mixed urban or built-up land': 0.13}"
29,24,3,1003,12112,1,39.169533,-76.627933,WGS84,Chromium (TSP) STP,COMPOSITE DATA,,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,3,25,N,3,12,0,0,,,Certification not required,0,0.021667,0.008145,0.031,1980-01-01 00:00,0.018000000000000002,1980-03-01 00:00,0.016,1980-02-01 00:00,,,,,,,0.031,0.031,0.031,0.031,0.031,0.018000000000000002,0.016,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 39.169533 -76.627933],"{'Residential': 0.71, 'Industrial': 0.16, 'Mixed urban or built-up land': 0.13}"
30,24,3,1003,12128,1,39.169533,-76.627933,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.519,0.18918900000000002,0.843,1980-01-01 00:00,0.737,1980-03-01 00:00,0.7240000000000001,1980-12-01 00:00,0.657,1980-09-01 00:00,,,,,0.843,0.843,0.843,0.737,0.7240000000000001,0.51,0.29,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,"Baltimore-Columbia-Towson, MD",2015-07-22,[ 39.169533 -76.627933],"{'Residential': 0.71, 'Industrial': 0.16, 'Mixed urban or built-up land': 0.13}"
