,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
44,9,3,4002,42101,1,41.668155,-72.782875,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7678,87,Y,317,366,0,0,0.0,0.0,Certification not required,0,2.250274,1.887791,18.8,1980-02-21 07:00,17.0,1980-11-21 17:00,16.4,1980-12-16 15:00,16.3,1980-12-01 15:00,,,,,8.8,7.5,5.7,4.6,3.1,1.8,0.5,,"CITY HALL , 27 WEST MAIN ST.,NEW BRITAIN",Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2016-04-06,[ 41.668155 -72.782875],"{'Commercial and Services': 0.2, 'Residential': 0.504, 'Industrial': 0.096, 'Other urban or built-up land': 0.2}"
45,9,3,4002,42101,1,41.668155,-72.782875,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7680,87,Y,317,366,0,0,25.0,25.0,Certification not required,0,2.2586459999999997,1.530732,11.5,1980-12-23 20:00,11.1,1980-12-23 19:00,10.9,1980-12-23 18:00,10.8,1980-12-23 21:00,11.5,1980-12-23 20:00,10.3,1980-02-21 13:00,7.5,6.6,5.1,4.2,3.0,1.9,0.6,,"CITY HALL , 27 WEST MAIN ST.,NEW BRITAIN",Connecticut,Hartford,New Britain,"Hartford-West Hartford-East Hartford, CT",2016-04-06,[ 41.668155 -72.782875],"{'Commercial and Services': 0.2, 'Residential': 0.504, 'Industrial': 0.096, 'Other urban or built-up land': 0.2}"
46,9,3,7001,11101,1,41.775932,-72.522864,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,41.566666999999995,16.827506,83.0,1980-08-01 00:00,79.0,1980-07-20 00:00,77.0,1980-02-21 00:00,72.0,1980-12-29 00:00,,,,,83.0,79.0,77.0,67.0,52.0,38.0,21.0,,"TOWN HALL, 41 CENTER STREET",Connecticut,Hartford,Manchester (Town of),"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.775932 -72.522864],{'Residential': 1.0}
0,9,5,123,11101,1,41.800375,-73.116499,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,119,100,Y,61,61,0,0,,,Certification not required,0,55.470588,22.973022,134.0,1980-03-04 00:00,111.0,1980-12-17 00:00,109.0,1980-06-08 00:00,106.0,1980-11-23 00:00,,,,,111.0,109.0,104.0,89.0,69.0,51.0,28.0,, FRANKLYN & FRANKLYN,Connecticut,Litchfield,Torrington,"Torrington, CT",2010-04-25,[ 41.800375 -73.116499],"{'Commercial and Services': 0.77, 'Residential': 0.22, 'Transportation, communications and services': 0.01}"
1,9,5,123,42602,1,41.800375,-73.116499,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,61,100,Y,61,61,0,0,,,Certification not required,0,26.185246,8.639904,57.8,1980-11-23 00:00,46.2,1980-12-23 00:00,44.6,1980-03-04 00:00,41.4,1980-02-21 00:00,,,,,57.8,46.2,41.4,36.6,30.2,24.4,15.9,, FRANKLYN & FRANKLYN,Connecticut,Litchfield,Torrington,"Torrington, CT",2010-10-13,[ 41.800375 -73.116499],"{'Commercial and Services': 0.77, 'Residential': 0.22, 'Transportation, communications and services': 0.01}"
2,9,5,2001,11101,1,41.672875,-73.142612,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,111,100,Y,58,61,0,0,,,Certification not required,0,32.558559,14.449715,90.0,1980-05-24 00:00,71.0,1980-07-20 00:00,66.0,1980-09-21 00:00,62.0,1980-06-26 00:00,,,,,71.0,66.0,61.0,52.0,40.0,30.0,17.0,,"MORRIS DAM, ROUTE 109",Connecticut,Litchfield,Not in a city,"Torrington, CT",2010-04-25,[ 41.672875 -73.142612],"{'Deciduous forest land': 0.8771929824561403, 'Reservoirs': 0.12280701754385964}"
3,9,5,2001,44201,1,41.672875,-73.142612,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3922,77,Y,164,214,0,0,18.0,18.0,Certification not required,0,0.068122,0.039652999999999994,0.23,1980-09-02 14:00,0.21100000000000002,1980-06-25 16:00,0.196,1980-07-05 14:00,0.175,1980-08-05 19:00,,,,,0.21100000000000002,0.175,0.14,0.126,0.09,0.057,0.028999999999999998,,"MORRIS DAM, ROUTE 109",Connecticut,Litchfield,Not in a city,"Torrington, CT",2016-08-18,[ 41.672875 -73.142612],"{'Deciduous forest land': 0.8771929824561403, 'Reservoirs': 0.12280701754385964}"
4,9,5,2001,44201,1,41.672875,-73.142612,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3901,74,N,159,214,0,0,27.0,27.0,Certification not required,0,0.055566,0.031154,0.171,1980-09-02 09:00,0.156,1980-07-05 10:00,0.151,1980-06-25 11:00,0.141,1980-08-05 13:00,,,,,0.156,0.141,0.115,0.099,0.07400000000000001,0.048,0.023,,"MORRIS DAM, ROUTE 109",Connecticut,Litchfield,Not in a city,"Torrington, CT",2016-08-18,[ 41.672875 -73.142612],"{'Deciduous forest land': 0.8771929824561403, 'Reservoirs': 0.12280701754385964}"
5,9,5,2001,44201,1,41.672875,-73.142612,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3902,75,Y,160,214,0,0,39.0,39.0,Certification not required,0,0.05570599999999999,0.031107,0.171,1980-09-02 09:00,0.156,1980-07-05 10:00,0.151,1980-06-25 11:00,0.141,1980-08-05 13:00,,,,,0.156,0.141,0.115,0.099,0.075,0.048,0.024,,"MORRIS DAM, ROUTE 109",Connecticut,Litchfield,Not in a city,"Torrington, CT",2016-08-18,[ 41.672875 -73.142612],"{'Deciduous forest land': 0.8771929824561403, 'Reservoirs': 0.12280701754385964}"
6,9,5,2001,44201,1,41.672875,-73.142612,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2768,76,Y,162,214,0,0,43.0,43.0,Certification not required,0,0.05533300000000001,0.031224000000000002,0.171,1980-09-02 09:00,0.156,1980-07-05 10:00,0.151,1980-06-25 11:00,0.141,1980-08-05 13:00,,,,,0.156,0.141,0.113,0.098,0.07400000000000001,0.048,0.023,,"MORRIS DAM, ROUTE 109",Connecticut,Litchfield,Not in a city,"Torrington, CT",2016-08-18,[ 41.672875 -73.142612],"{'Deciduous forest land': 0.8771929824561403, 'Reservoirs': 0.12280701754385964}"
0,9,7,2,11101,1,41.477043,-72.512866,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,60,61,0,0,,,Certification not required,0,34.783333,15.729807000000001,88.0,1980-06-02 00:00,72.0,1980-07-20 00:00,72.0,1980-12-29 00:00,64.0,1980-08-01 00:00,,,,,88.0,72.0,72.0,55.0,44.0,33.0,18.0,,CRIMINAL JUSTICE ACADEMY,Connecticut,Middlesex,Haddam,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.477043 -72.512866],"{'Residential': 0.23333333333333334, 'Deciduous forest land': 0.5916666666666667, 'Orchards, groves, vineyards, nurseries..': 0.16666666666666666, 'Cropland and pasture': 0.008333333333333333}"
1,9,7,7,44201,1,41.552196,-72.630015,NAD83,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3934,78,Y,167,214,0,0,26.0,26.0,Certification not required,0,0.080569,0.048027999999999994,0.262,1980-07-16 16:00,0.262,1980-07-21 17:00,0.23399999999999999,1980-06-24 16:00,0.223,1980-06-25 15:00,,,,,0.262,0.223,0.168,0.146,0.10099999999999999,0.07,0.033,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
2,9,7,7,44201,1,41.552196,-72.630015,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3950,75,Y,160,214,0,0,38.0,38.0,Certification not required,0,0.0659,0.036348,0.209,1980-07-16 11:00,0.16899999999999998,1980-07-21 12:00,0.162,1980-07-22 09:00,0.153,1980-06-24 11:00,,,,,0.16899999999999998,0.153,0.15,0.122,0.083,0.06,0.026000000000000002,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
3,9,7,7,44201,1,41.552196,-72.630015,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3951,75,Y,160,214,0,0,47.0,47.0,Certification not required,0,0.0659,0.036348,0.209,1980-07-16 11:00,0.16899999999999998,1980-07-21 12:00,0.162,1980-07-22 09:00,0.153,1980-06-24 11:00,,,,,0.16899999999999998,0.153,0.15,0.122,0.083,0.06,0.026000000000000002,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
4,9,7,7,44201,1,41.552196,-72.630015,NAD83,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2801,76,Y,163,214,0,0,57.0,57.0,Certification not required,0,0.064926,0.036521,0.209,1980-07-16 11:00,0.16899999999999998,1980-07-21 12:00,0.162,1980-07-22 09:00,0.153,1980-06-24 11:00,,,,,0.16899999999999998,0.153,0.138,0.122,0.081,0.057999999999999996,0.025,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-08-18,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
5,9,7,7,61101,1,41.552196,-72.630015,NAD83,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2267,26,N,92,366,0,0,,,Certification not required,0,3.823511,2.189705,13.9,1980-06-08 20:00,13.8,1980-06-08 21:00,12.7,1980-06-20 14:00,12.5,1980-06-16 03:00,,,,,10.4,8.7,7.8,6.9,5.2,3.5,1.7,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-05-25,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
6,9,7,7,61102,1,41.552196,-72.630015,NAD83,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2323,26,N,93,366,0,0,,,Certification not required,0,211.784331,71.713592,360.0,1980-06-03 23:00,360.0,1980-06-05 18:00,360.0,1980-06-23 10:00,360.0,1980-07-18 11:00,,,,,350.0,340.0,315.0,300.0,270.0,210.0,130.0,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2016-05-18,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
7,9,7,7,62101,1,41.552196,-72.630015,NAD83,Outdoor Temperature,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Degrees Fahrenheit,No Events,716,8,N,29,366,0,0,,,Certification not required,0,78.916201,6.753499000000001,102.0,1980-07-21 14:00,99.0,1980-07-21 12:00,99.0,1980-07-21 13:00,99.0,1980-07-21 15:00,,,,,97.0,95.0,90.0,88.0,84.0,78.0,71.0,,"CONN. VALLEY HOSP., SHEW HALL, EASTERN D",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.552196 -72.630015],"{'Commercial and Services': 0.43410852713178294, 'Residential': 0.2248062015503876, 'Transportation, communications and services': 0.34108527131782945}"
8,9,7,1003,11101,1,41.560932,-72.647594,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,50.338983,19.650928,103.0,1980-02-21 00:00,93.0,1980-07-20 00:00,91.0,1980-08-01 00:00,86.0,1980-12-17 00:00,,,,,103.0,93.0,91.0,85.0,62.0,47.0,28.0,,"CITY HALL, DEKOVEN DRIVE",Connecticut,Middlesex,Middletown,"Hartford-West Hartford-East Hartford, CT",2010-04-25,[ 41.560932 -72.647594],"{'Commercial and Services': 0.25555555555555554, 'Residential': 0.2222222222222222, 'Streams and canals': 0.03333333333333333, 'Transportation, communications and services': 0.4888888888888889}"
0,9,9,5,11101,1,41.551487,-72.790932,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,62.754386,30.830921999999997,151.0,1980-03-04 00:00,136.0,1980-06-26 00:00,119.0,1980-06-14 00:00,119.0,1980-08-01 00:00,,,,,151.0,136.0,119.0,106.0,82.0,58.0,28.0,,"CHERNIAK ELECTRIC COMPANY, HICKS STREET",Connecticut,New Haven,Meriden,"New Haven-Milford, CT",2010-04-25,[ 41.551487 -72.790932],"{'Commercial and Services': 0.51, 'Residential': 0.36, 'Mixed urban or built-up land': 0.13}"
1,9,9,1123,11101,1,41.310833,-72.916944,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,116,100,Y,61,61,0,0,,,Certification not required,0,67.181034,28.743725,165.0,1980-12-17 00:00,164.0,1980-02-21 00:00,143.0,1980-06-23 00:00,131.0,1980-05-24 00:00,,,,,164.0,143.0,119.0,107.0,85.0,61.0,38.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
2,9,9,1123,11201,1,41.310833,-72.916944,WGS84,Soil index (COH),2 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,3131,71,N,257,366,0,0,,,Certification not required,0,0.415433,0.390489,4.07,1980-08-19 22:00,3.24,1980-08-06 16:00,3.12,1980-08-22 08:00,2.96,1980-08-09 02:00,,,,,2.8,1.41,0.98,0.76,0.53,0.33,0.08,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-03-09,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
3,9,9,1123,12103,1,41.310833,-72.916944,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-20,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
4,9,9,1123,12105,1,41.310833,-72.916944,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-20,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
5,9,9,1123,12107,1,41.310833,-72.916944,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,12,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-04-01,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
6,9,9,1123,12110,1,41.310833,-72.916944,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.000923,0.0007599999999999999,0.002,1980-02-09 00:00,0.002,1980-05-03 00:00,0.002,1980-05-15 00:00,0.001,1980-01-04 00:00,,,,,0.002,0.002,0.002,0.002,0.001,0.001,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-24,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
7,9,9,1123,12112,1,41.310833,-72.916944,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,1,2,N,1,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-07-02 00:00,,,,,,,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
8,9,9,1123,12112,2,41.310833,-72.916944,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.004085,0.00558,0.0151,1980-01-04 00:00,0.0102,1980-01-28 00:00,0.01,1980-01-16 00:00,0.009000000000000001,1980-05-03 00:00,,,,,0.0151,0.0151,0.0151,0.0102,0.009000000000000001,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-21,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
9,9,9,1123,12113,1,41.310833,-72.916944,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,1,2,N,1,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-07-02 00:00,,,,,,,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-21,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
10,9,9,1123,12113,2,41.310833,-72.916944,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.001531,0.002374,0.0071,1980-01-04 00:00,0.006,1980-01-16 00:00,0.0019,1980-01-28 00:00,0.0018,1980-02-09 00:00,,,,,0.0071,0.0071,0.0071,0.006,0.0018,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-21,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
11,9,9,1123,12114,1,41.310833,-72.916944,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.141077,0.049969,0.247,1980-07-02 00:00,0.179,1980-06-20 00:00,0.174,1980-05-15 00:00,0.159,1980-04-21 00:00,,,,,0.247,0.247,0.247,0.179,0.159,0.14800000000000002,0.073,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
12,9,9,1123,12126,1,41.310833,-72.916944,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.812308,0.33939,1.45,1980-06-20 00:00,1.29,1980-04-21 00:00,1.22,1980-05-03 00:00,0.91,1980-01-04 00:00,,,,,1.45,1.45,1.45,1.29,0.91,0.74,0.4,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2010-04-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
13,9,9,1123,12128,1,41.310833,-72.916944,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.545385,0.206261,1.06,1980-05-03 00:00,0.77,1980-01-04 00:00,0.77,1980-02-09 00:00,0.56,1980-01-28 00:00,,,,,1.06,1.06,1.06,0.77,0.56,0.49,0.34,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2013-06-29,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
14,9,9,1123,12132,1,41.310833,-72.916944,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.013077000000000002,0.006304,0.02,1980-01-04 00:00,0.02,1980-04-21 00:00,0.02,1980-05-03 00:00,0.02,1980-05-27 00:00,,,,,0.02,0.02,0.02,0.02,0.02,0.01,0.01,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
15,9,9,1123,12134,1,41.310833,-72.916944,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,12,61,0,0,,,Certification not required,0,0.000231,0.0008320000000000001,0.003,1980-03-16 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,,,,,0.003,0.003,0.003,0.0,0.0,0.0,0.0,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2016-04-01,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
16,9,9,1123,12136,1,41.310833,-72.916944,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,0.011154,0.0059,0.025,1980-04-09 00:00,0.019,1980-02-09 00:00,0.017,1980-01-28 00:00,0.012,1980-03-16 00:00,,,,,0.025,0.025,0.025,0.019,0.012,0.008,0.006,State St-New Haven,715 STATE STREET,Connecticut,New Haven,New Haven,"New Haven-Milford, CT",2012-09-25,[ 41.310833 -72.916944],"{'Mixed urban or built-up land': 0.5904761904761905, 'Industrial': 0.047619047619047616, 'Transportation, communications and services': 0.24761904761904763, 'Residential': 0.11428571428571428}"
