,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
3,12,9,2,42401,1,28.403615000000002,-80.706164,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,301,82,N,301,366,0,0,0.0,,Certification not required,0,1.022591,1.957214,14.7,1980-01-24 00:00,13.5,1980-02-01 00:00,12.2,1980-02-02 00:00,9.6,1980-02-04 00:00,,,,,9.6,6.1,4.5,3.2,1.1,0.3,0.0,,"2575 N.COURTENAY PKY ,MERRIT ISLAND",Florida,Brevard,Merritt Island,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.403615 -80.706164],"{'Commercial and Services': 0.11, 'Residential': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.17, 'Evergreen forest land': 0.12, 'Transportation, communications and services': 0.21}"
4,12,9,2,42401,1,28.403615000000002,-80.706164,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2433,83,N,301,366,0,0,,0.0,Certification not required,0,1.006535,2.928115,46.0,1980-01-24 05:00,41.6,1980-02-02 05:00,40.3,1980-02-01 23:00,32.0,1980-02-02 02:00,,,,,13.0,8.6,5.3,3.6,0.0,0.0,0.0,,"2575 N.COURTENAY PKY ,MERRIT ISLAND",Florida,Brevard,Merritt Island,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.403615 -80.706164],"{'Commercial and Services': 0.11, 'Residential': 0.39, 'Orchards, groves, vineyards, nurseries..': 0.17, 'Evergreen forest land': 0.12, 'Transportation, communications and services': 0.21}"
5,12,9,4,11101,1,28.511389,-80.794499,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,38,62,N,37,61,0,0,,,Certification not required,0,30.789474,13.193278,65.0,1980-08-14 00:00,61.0,1980-12-11 00:00,57.0,1980-06-27 00:00,53.0,1980-10-12 00:00,,,,,65.0,65.0,61.0,53.0,38.0,29.0,17.0,,TICO AIRPORT OFF US 1,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.511389 -80.794499],"{'Commercial and Services': 0.36, 'Transportation, communications and services': 0.49, 'Evergreen forest land': 0.11, 'Herbaceous Rangeland': 0.04}"
6,12,9,4,42401,1,28.511389,-80.794499,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,32,52,N,31,61,0,0,0.0,,Certification not required,0,2.40625,3.673088,12.9,1980-12-11 00:00,11.0,1980-12-17 00:00,10.2,1980-12-29 00:00,9.9,1980-12-23 00:00,,,,,12.9,12.9,11.0,9.9,2.6,1.1,0.0,,TICO AIRPORT OFF US 1,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.511389 -80.794499],"{'Commercial and Services': 0.36, 'Transportation, communications and services': 0.49, 'Evergreen forest land': 0.11, 'Herbaceous Rangeland': 0.04}"
7,12,9,4,42401,1,28.511389,-80.794499,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,32,52,N,31,61,0,0,,,Certification not required,0,2.40625,3.673088,12.9,1980-12-11 00:00,11.0,1980-12-17 00:00,10.2,1980-12-29 00:00,9.9,1980-12-23 00:00,,,,,12.9,12.9,11.0,9.9,2.6,1.1,0.0,,TICO AIRPORT OFF US 1,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.511389 -80.794499],"{'Commercial and Services': 0.36, 'Transportation, communications and services': 0.49, 'Evergreen forest land': 0.11, 'Herbaceous Rangeland': 0.04}"
8,12,9,4,42602,1,28.511389,-80.794499,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,35,57,N,34,61,0,0,,,Certification not required,0,5.737143,2.786953,16.9,1980-12-11 00:00,10.0,1980-12-05 00:00,9.5,1980-11-05 00:00,8.4,1980-12-29 00:00,,,,,16.9,16.9,10.0,8.4,6.9,5.8,3.1,,TICO AIRPORT OFF US 1,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.511389 -80.794499],"{'Commercial and Services': 0.36, 'Transportation, communications and services': 0.49, 'Evergreen forest land': 0.11, 'Herbaceous Rangeland': 0.04}"
9,12,9,5,11101,1,28.468890000000002,-80.797555,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,66,100,Y,37,61,0,0,,,Certification not required,0,30.878788,12.803263000000001,81.0,1980-02-15 00:00,75.0,1980-03-25 00:00,71.0,1980-08-13 00:00,51.0,1980-07-08 00:00,,,,,81.0,75.0,51.0,43.0,34.0,28.0,19.0,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
10,12,9,5,42401,1,28.468890000000002,-80.797555,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,18,30,N,18,61,0,0,0.0,,Certification not required,0,1.833333,1.252292,5.3,1980-09-24 00:00,3.4,1980-08-19 00:00,2.6,1980-07-02 00:00,2.6,1980-07-26 00:00,,,,,5.3,5.3,5.3,3.4,2.2,1.9,0.3,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
11,12,9,5,42401,1,28.468890000000002,-80.797555,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,18,30,N,18,61,0,0,,,Certification not required,0,1.833333,1.252292,5.3,1980-09-24 00:00,3.4,1980-08-19 00:00,2.6,1980-07-02 00:00,2.6,1980-07-26 00:00,,,,,5.3,5.3,5.3,3.4,2.2,1.9,0.3,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
12,12,9,5,42602,1,28.468890000000002,-80.797555,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,40,66,N,32,61,0,0,,,Certification not required,0,5.525,3.17932,11.1,1980-07-26 00:00,10.6,1980-07-14 00:00,10.6,1980-09-30 00:00,10.0,1980-07-20 00:00,,,,,11.1,11.1,10.6,10.0,8.4,5.3,2.1,,90 FT W COR HUNT ST FAY BLVD PT.ST HJOHN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.46889  -80.797555],{'Transitional areas': 1.0}
13,12,9,6,11101,1,28.473057,-80.717831,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,72,100,Y,37,61,0,0,,,Certification not required,0,31.972222,10.640042,65.0,1980-07-08 00:00,64.0,1980-08-13 00:00,58.0,1980-05-09 00:00,50.0,1980-04-30 00:00,,,,,65.0,64.0,50.0,46.0,37.0,30.0,21.0,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
14,12,9,6,42401,1,28.473057,-80.717831,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,19,31,N,19,61,0,0,0.0,,Certification not required,0,1.336842,0.736516,2.2,1980-07-08 00:00,2.2,1980-07-14 00:00,2.2,1980-08-19 00:00,1.9,1980-04-15 00:00,,,,,2.2,2.2,2.2,2.2,1.9,1.5,0.3,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
15,12,9,6,42401,1,28.473057,-80.717831,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,19,31,N,19,61,0,0,,,Certification not required,0,1.336842,0.736516,2.2,1980-07-08 00:00,2.2,1980-07-14 00:00,2.2,1980-08-19 00:00,1.9,1980-04-15 00:00,,,,,2.2,2.2,2.2,2.2,1.9,1.5,0.3,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
16,12,9,6,42602,1,28.473057,-80.717831,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,43,70,N,33,61,0,0,,,Certification not required,0,3.846512,3.2839690000000004,13.2,1980-03-04 00:00,12.7,1980-07-20 00:00,10.6,1980-07-08 00:00,8.4,1980-09-30 00:00,,,,,13.2,13.2,10.6,8.0,6.3,2.6,0.5,,2 KM N OF COURTENAY 400 FT N OF TURN,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.473057 -80.717831],"{'Bays and estuaries': 0.19, 'Forested wetland': 0.08, 'Orchards, groves, vineyards, nurseries..': 0.57, 'Herbaceous Rangeland': 0.16}"
17,12,9,9,11101,1,28.481946,-80.773943,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,26,43,N,26,61,0,0,,,Certification not required,0,37.461538,10.527035,63.0,1980-06-26 00:00,56.0,1980-01-28 00:00,49.0,1980-05-15 00:00,48.0,1980-05-27 00:00,,,,,63.0,63.0,56.0,49.0,43.0,38.0,25.0,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
18,12,9,9,42401,1,28.481946,-80.773943,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,23,38,N,23,61,0,0,0.0,,Certification not required,0,1.686957,1.481493,4.1,1980-02-03 00:00,4.1,1980-02-09 00:00,4.1,1980-02-15 00:00,4.1,1980-04-03 00:00,,,,,4.1,4.1,4.1,4.1,3.0,1.1,0.3,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
19,12,9,9,42401,1,28.481946,-80.773943,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,23,38,N,23,61,0,0,,,Certification not required,0,1.686957,1.481493,4.1,1980-02-03 00:00,4.1,1980-02-09 00:00,4.1,1980-02-15 00:00,4.1,1980-04-03 00:00,,,,,4.1,4.1,4.1,4.1,3.0,1.1,0.3,,US 1 & KINGS HIGHWAY,Florida,Brevard,Not in a city,"Palm Bay-Melbourne-Titusville, FL",2010-10-13,[ 28.481946 -80.773943],"{'Residential': 0.58, 'Bays and estuaries': 0.12, 'Transportation, communications and services': 0.3}"
20,12,9,3001,11101,1,28.622774,-80.839221,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,57,61,0,0,,,Certification not required,0,38.017241,13.625945000000002,97.0,1980-08-14 00:00,70.0,1980-03-28 00:00,69.0,1980-10-12 00:00,55.0,1980-03-22 00:00,,,,,97.0,70.0,69.0,54.0,46.0,35.0,25.0,,611 SINGLETON AVE,Florida,Brevard,Titusville,"Palm Bay-Melbourne-Titusville, FL",2010-04-25,[ 28.622774 -80.839221],"{'Residential': 0.34, 'Forested wetland': 0.04, 'Transportation, communications and services': 0.62}"
0,12,11,3001,11101,1,25.988147,-80.17838,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,57.78181800000001,22.604237,140.0,1980-12-05 00:00,106.0,1980-03-22 00:00,102.0,1980-12-17 00:00,98.0,1980-05-09 00:00,,,,,140.0,106.0,102.0,84.0,72.0,53.0,31.0,,216 NW 6TH AVE,Florida,Broward,Hallandale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 25.988147 -80.17838 ],"{'Commercial and Services': 0.01, 'Residential': 0.49, 'Transitional areas': 0.5}"
0,12,11,2,42101,1,26.086477,-80.202825,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7093,81,Y,287,366,0,0,0.0,0.0,Certification not required,0,2.311067,2.332307,20.0,1980-01-22 07:00,19.0,1980-01-22 08:00,17.0,1980-12-10 07:00,16.0,1980-12-10 08:00,,,,,10.5,9.0,7.0,5.5,3.5,1.5,0.0,,2687 S STATE ROAD #7 HACIENDA VILLAGE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 26.086477 -80.202825],"{'Commercial and Services': 0.32, 'Residential': 0.39, 'Nonforested wetland': 0.27, 'Strip mines, quarries and gravel pits': 0.02}"
1,12,11,2,42101,1,26.086477,-80.202825,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7119,81,Y,287,366,0,0,7.0,7.0,Certification not required,0,2.3203400000000003,1.7725669999999998,10.4,1980-01-18 22:00,10.3,1980-01-18 21:00,10.0,1980-01-18 20:00,9.8,1980-01-18 19:00,10.4,1980-01-18 22:00,9.6,1980-01-08 00:00,7.7,6.9,5.8,4.9,3.3,1.9,0.4,,2687 S STATE ROAD #7 HACIENDA VILLAGE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-04-06,[ 26.086477 -80.202825],"{'Commercial and Services': 0.32, 'Residential': 0.39, 'Nonforested wetland': 0.27, 'Strip mines, quarries and gravel pits': 0.02}"
2,12,11,3,44201,1,26.281469,-80.282549,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3930,44,N,160,366,0,0,1.0,1.0,Certification not required,0,0.06415599999999999,0.022201,0.162,1980-07-08 13:00,0.122,1980-07-11 15:00,0.11900000000000001,1980-03-26 14:00,0.11,1980-07-28 18:00,,,,,0.122,0.11,0.10400000000000001,0.09,0.081,0.061,0.039,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
3,12,11,3,44201,1,26.281469,-80.282549,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3942,43,N,159,366,0,0,5.0,5.0,Certification not required,0,0.053214,0.016905,0.096,1980-07-08 11:00,0.09,1980-04-16 08:00,0.085,1980-04-06 09:00,0.085,1980-04-30 09:00,,,,,0.09,0.085,0.08199999999999999,0.077,0.067,0.051,0.032,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
4,12,11,3,44201,1,26.281469,-80.282549,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3942,44,N,161,366,0,0,21.0,21.0,Certification not required,0,0.053596000000000005,0.017144,0.096,1980-07-08 11:00,0.09,1980-04-16 08:00,0.085,1980-04-06 09:00,0.085,1980-04-30 09:00,,,,,0.09,0.085,0.083,0.077,0.068,0.052000000000000005,0.032,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
5,12,11,3,44201,1,26.281469,-80.282549,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2788,44,N,162,366,0,0,31.0,31.0,Certification not required,0,0.053296,0.016985,0.096,1980-07-08 11:00,0.09,1980-04-16 08:00,0.085,1980-04-06 09:00,0.085,1980-04-30 09:00,,,,,0.09,0.085,0.08199999999999999,0.077,0.067,0.052000000000000005,0.032,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
6,12,11,3,61101,1,26.281469,-80.282549,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,4040,46,N,0,366,0,0,,,Certification not required,0,3.162327,3.6904190000000003,20.8,1980-11-12 13:00,20.0,1980-03-02 17:00,20.0,1980-11-12 11:00,18.2,1980-02-19 11:00,,,,,13.9,13.0,10.4,8.7,5.2,1.7,0.0,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-25,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
7,12,11,3,61102,1,26.281469,-80.282549,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,4246,48,N,0,366,0,0,,,Certification not required,0,103.266368,115.189672,360.0,1980-01-30 03:00,360.0,1980-01-30 07:00,360.0,1980-05-10 01:00,360.0,1980-07-15 11:00,,,,,355.0,349.0,334.0,313.0,172.0,70.0,0.0,,12300 NW 41 STREET CORAL SPRINGS,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-18,[ 26.281469 -80.282549],"{'Residential': 0.01, 'Transitional areas': 0.99}"
8,12,11,4,44201,1,26.220083000000002,-80.221714,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4990,57,N,209,366,0,0,0.0,0.0,Certification not required,0,0.043249,0.018688,0.10400000000000001,1980-05-08 13:00,0.10300000000000001,1980-05-06 17:00,0.10300000000000001,1980-05-07 16:00,0.10099999999999999,1980-10-20 18:00,,,,,0.10300000000000001,0.08900000000000001,0.079,0.069,0.054000000000000006,0.04,0.022000000000000002,,941 SW 71 AVENUE NORTH LAUDERDALE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.220083 -80.221714],"{'Residential': 0.33, 'Cropland and pasture': 0.12, 'Transitional areas': 0.55}"
9,12,11,4,44201,1,26.220083000000002,-80.221714,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5075,57,N,208,366,0,0,3.0,3.0,Certification not required,0,0.035293,0.01544,0.09699999999999999,1980-05-06 10:00,0.092,1980-05-07 10:00,0.085,1980-05-08 10:00,0.07400000000000001,1980-05-05 22:00,,,,,0.085,0.069,0.061,0.055999999999999994,0.045,0.033,0.019,,941 SW 71 AVENUE NORTH LAUDERDALE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.220083 -80.221714],"{'Residential': 0.33, 'Cropland and pasture': 0.12, 'Transitional areas': 0.55}"
10,12,11,4,44201,1,26.220083000000002,-80.221714,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,5075,57,N,208,366,0,0,3.0,3.0,Certification not required,0,0.035293,0.01544,0.09699999999999999,1980-05-06 10:00,0.092,1980-05-07 10:00,0.085,1980-05-08 10:00,0.07400000000000001,1980-05-05 22:00,,,,,0.085,0.069,0.061,0.055999999999999994,0.045,0.033,0.019,,941 SW 71 AVENUE NORTH LAUDERDALE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.220083 -80.221714],"{'Residential': 0.33, 'Cropland and pasture': 0.12, 'Transitional areas': 0.55}"
11,12,11,4,44201,1,26.220083000000002,-80.221714,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3600,57,N,209,366,0,0,4.0,4.0,Certification not required,0,0.035033,0.015459,0.09699999999999999,1980-05-06 10:00,0.092,1980-05-07 10:00,0.085,1980-05-08 10:00,0.07400000000000001,1980-05-05 22:00,,,,,0.085,0.069,0.061,0.055999999999999994,0.044000000000000004,0.033,0.018000000000000002,,941 SW 71 AVENUE NORTH LAUDERDALE,Florida,Broward,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.220083 -80.221714],"{'Residential': 0.33, 'Cropland and pasture': 0.12, 'Transitional areas': 0.55}"
12,12,11,5,11101,1,26.059811,-80.20727,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,113,100,Y,60,61,0,0,,,Certification not required,0,53.12389399999999,21.177875,146.0,1980-10-03 00:00,134.0,1980-05-12 00:00,103.0,1980-07-29 00:00,101.0,1980-08-01 00:00,,,,,134.0,103.0,86.0,79.0,64.0,48.0,30.0,,SW 49 CT 2 POLE E HWY 441,Florida,Broward,Fort Lauderdale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 26.059811 -80.20727 ],"{'Residential': 0.69, 'Cropland and pasture': 0.13, 'Evergreen forest land': 0.03, 'Strip mines, quarries and gravel pits': 0.15}"
13,12,11,5,42401,1,26.059811,-80.20727,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,79,100,N,43,61,0,0,0.0,,Certification not required,0,1.7772150000000002,1.020928,5.7,1980-08-28 00:00,4.9,1980-05-27 00:00,4.1,1980-05-30 00:00,4.1,1980-12-11 00:00,,,,,5.7,4.9,4.1,3.0,2.2,1.9,0.3,,SW 49 CT 2 POLE E HWY 441,Florida,Broward,Fort Lauderdale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-10-13,[ 26.059811 -80.20727 ],"{'Residential': 0.69, 'Cropland and pasture': 0.13, 'Evergreen forest land': 0.03, 'Strip mines, quarries and gravel pits': 0.15}"
14,12,11,5,42401,1,26.059811,-80.20727,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,79,100,N,43,61,0,0,,,Certification not required,0,1.7772150000000002,1.020928,5.7,1980-08-28 00:00,4.9,1980-05-27 00:00,4.1,1980-05-30 00:00,4.1,1980-12-11 00:00,,,,,5.7,4.9,4.1,3.0,2.2,1.9,0.3,,SW 49 CT 2 POLE E HWY 441,Florida,Broward,Fort Lauderdale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-10-13,[ 26.059811 -80.20727 ],"{'Residential': 0.69, 'Cropland and pasture': 0.13, 'Evergreen forest land': 0.03, 'Strip mines, quarries and gravel pits': 0.15}"
15,12,11,5,42602,1,26.059811,-80.20727,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,59,97,Y,53,61,0,0,,,Certification not required,0,15.984746,10.104928999999998,34.5,1980-10-06 00:00,32.3,1980-10-12 00:00,31.8,1980-09-30 00:00,29.7,1980-12-17 00:00,,,,,34.5,32.3,31.8,28.6,24.9,17.5,0.5,,SW 49 CT 2 POLE E HWY 441,Florida,Broward,Fort Lauderdale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-10-13,[ 26.059811 -80.20727 ],"{'Residential': 0.69, 'Cropland and pasture': 0.13, 'Evergreen forest land': 0.03, 'Strip mines, quarries and gravel pits': 0.15}"
16,12,11,6,11101,1,26.073144,-80.16949,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,106,100,Y,58,61,0,0,,,Certification not required,0,47.669810999999996,15.480077,100.0,1980-08-01 00:00,94.0,1980-07-29 00:00,84.0,1980-07-26 00:00,80.0,1980-08-13 00:00,,,,,94.0,84.0,77.0,68.0,57.0,46.0,29.0,,SW 39 ST OFF RAVENSWOOD RD,Florida,Broward,Fort Lauderdale,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 26.073144 -80.16949 ],"{'Commercial and Services': 0.04, 'Residential': 0.66, 'Other urban or built-up land': 0.11, 'Transportation, communications and services': 0.19}"
