,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
10,23,3,1005,11101,2,46.680655,-68.015244,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,22,36,N,12,61,0,0,,,Certification not required,0,54.81818199999999,28.865264,143.0,1980-11-17 00:00,103.0,1980-11-23 00:00,83.0,1980-10-30 00:00,80.0,1980-12-11 00:00,,,,,143.0,143.0,103.0,83.0,71.0,50.0,29.0,,NORTHEASTLAND HOTEL-MAIN ST.,Maine,Aroostook,Presque Isle,,2010-04-25,[ 46.680655 -68.015244],"{'Commercial and Services': 0.36, 'Residential': 0.55, 'Industrial': 0.09}"
11,23,3,1005,12128,1,46.680655,-68.015244,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,22,36,N,12,61,0,0,,,Certification not required,0,0.21454499999999999,0.135777,0.52,1980-11-20 00:00,0.46,1980-11-17 00:00,0.41,1980-11-14 00:00,0.39,1980-11-23 00:00,,,,,0.52,0.52,0.46,0.41,0.26,0.22,0.06,,NORTHEASTLAND HOTEL-MAIN ST.,Maine,Aroostook,Presque Isle,,2013-06-29,[ 46.680655 -68.015244],"{'Commercial and Services': 0.36, 'Residential': 0.55, 'Industrial': 0.09}"
12,23,3,1005,12403,1,46.680655,-68.015244,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,22,36,N,12,61,0,0,,,Certification not required,0,10.3,2.662974,17.2,1980-12-29 00:00,15.7,1980-11-26 00:00,14.5,1980-12-02 00:00,12.6,1980-12-23 00:00,,,,,17.2,17.2,15.7,14.5,10.8,10.0,7.8,,NORTHEASTLAND HOTEL-MAIN ST.,Maine,Aroostook,Presque Isle,,2010-04-25,[ 46.680655 -68.015244],"{'Commercial and Services': 0.36, 'Residential': 0.55, 'Industrial': 0.09}"
13,23,3,2003,11101,1,46.685041999999996,-68.009473,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,42,69,N,35,61,0,0,,,Certification not required,0,44.0,17.16491,86.0,1980-10-24 00:00,80.0,1980-08-25 00:00,75.0,1980-06-26 00:00,74.0,1980-11-17 00:00,,,,,86.0,86.0,75.0,69.0,50.0,43.0,23.0,,P.I. HIGH SCHOOL-FORT ST.,Maine,Aroostook,Presque Isle,,2010-04-25,[ 46.685042 -68.009473],"{'Commercial and Services': 0.41, 'Residential': 0.58, 'Industrial': 0.01}"
14,23,3,2003,12128,1,46.685041999999996,-68.009473,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,25,41,N,25,61,0,0,,,Certification not required,0,0.1276,0.147797,0.65,1980-06-14 00:00,0.37,1980-10-24 00:00,0.26,1980-09-06 00:00,0.25,1980-09-18 00:00,,,,,0.65,0.65,0.37,0.26,0.15,0.09,0.0,,P.I. HIGH SCHOOL-FORT ST.,Maine,Aroostook,Presque Isle,,2013-06-29,[ 46.685042 -68.009473],"{'Commercial and Services': 0.41, 'Residential': 0.58, 'Industrial': 0.01}"
15,23,3,2003,12403,1,46.685041999999996,-68.009473,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,25,41,N,25,61,0,0,,,Certification not required,0,7.656000000000001,4.3619639999999995,22.2,1980-06-26 00:00,15.5,1980-08-31 00:00,12.0,1980-10-18 00:00,11.8,1980-09-30 00:00,,,,,22.2,22.2,15.5,12.0,9.0,6.1,3.9,,P.I. HIGH SCHOOL-FORT ST.,Maine,Aroostook,Presque Isle,,2010-04-25,[ 46.685042 -68.009473],"{'Commercial and Services': 0.41, 'Residential': 0.58, 'Industrial': 0.01}"
16,23,3,2004,11101,1,46.700875,-68.008083,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,37,61,0,0,,,Certification not required,0,30.098360999999997,14.705673,69.0,1980-05-27 00:00,63.0,1980-06-25 00:00,60.0,1980-05-21 00:00,60.0,1980-08-22 00:00,,,,,69.0,63.0,60.0,50.0,38.0,27.0,14.0,,SKYWAY SCH.-INDUSTRIAL PARK,Maine,Aroostook,Presque Isle,,2010-04-25,[ 46.700875 -68.008083],"{'Streams and canals': 0.18, 'Industrial': 0.44, 'Cropland and pasture': 0.38}"
0,23,3,6,61101,1,47.328373,-68.356154,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,4691,53,N,193,366,0,0,,,Certification not required,0,5.635536,4.445632,30.4,1980-03-15 12:00,26.1,1980-01-12 09:00,26.1,1980-01-12 13:00,26.1,1980-03-15 10:00,,,,,20.0,17.4,15.6,10.4,8.7,4.3,0.0,,FRASER PAPER MILL-BRIDGE ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2016-05-25,[ 47.328373 -68.356154],"{'Cropland and pasture': 0.94, 'Evergreen forest land': 0.06}"
1,23,3,6,61102,1,47.328373,-68.356154,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,4580,52,N,186,366,0,0,,,Certification not required,0,200.098253,124.375405,360.0,1980-01-05 18:00,360.0,1980-01-06 01:00,360.0,1980-01-06 11:00,360.0,1980-01-15 19:00,,,,,350.0,350.0,340.0,330.0,310.0,240.0,0.0,,FRASER PAPER MILL-BRIDGE ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2016-05-23,[ 47.328373 -68.356154],"{'Cropland and pasture': 0.94, 'Evergreen forest land': 0.06}"
2,23,3,7,42401,2,47.353929,-68.301986,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,17,28,N,4,61,0,0,0.0,,Certification not required,0,2.647059,1.729927,7.0,1980-04-11 00:00,4.0,1980-03-28 00:00,4.0,1980-04-01 00:00,4.0,1980-04-03 00:00,,,,,7.0,7.0,7.0,4.0,4.0,3.0,0.0,,TOWN GARAGE-MAIN ROAD,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.353929 -68.301986],"{'Residential': 0.58, 'Streams and canals': 0.14, 'Deciduous forest land': 0.18, 'Null area -- no land use assigned': 0.03, 'Evergreen forest land': 0.07}"
3,23,3,7,42401,2,47.353929,-68.301986,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,17,28,N,4,61,0,0,,,Certification not required,0,2.647059,1.729927,7.0,1980-04-11 00:00,4.0,1980-03-28 00:00,4.0,1980-04-01 00:00,4.0,1980-04-03 00:00,,,,,7.0,7.0,7.0,4.0,4.0,3.0,0.0,,TOWN GARAGE-MAIN ROAD,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.353929 -68.301986],"{'Residential': 0.58, 'Streams and canals': 0.14, 'Deciduous forest land': 0.18, 'Null area -- no land use assigned': 0.03, 'Evergreen forest land': 0.07}"
4,23,3,8,42401,1,47.352261999999996,-68.330597,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,153,100,N,26,61,0,0,0.0,,Certification not required,0,1.8692810000000002,2.5070759999999996,26.0,1980-07-22 00:00,7.0,1980-08-16 00:00,7.0,1980-09-15 00:00,6.0,1980-07-23 00:00,,,,,7.0,6.0,5.0,4.0,3.0,1.0,0.0,,"TUFF-KOTE SHOP, ELEVENTH AVENUE, MADAWAS",Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352262 -68.330597],"{'Commercial and Services': 0.08, 'Residential': 0.74, 'Cropland and pasture': 0.18}"
5,23,3,8,42401,1,47.352261999999996,-68.330597,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,153,100,N,26,61,0,0,,,Certification not required,0,1.8692810000000002,2.5070759999999996,26.0,1980-07-22 00:00,7.0,1980-08-16 00:00,7.0,1980-09-15 00:00,6.0,1980-07-23 00:00,,,,,7.0,6.0,5.0,4.0,3.0,1.0,0.0,,"TUFF-KOTE SHOP, ELEVENTH AVENUE, MADAWAS",Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352262 -68.330597],"{'Commercial and Services': 0.08, 'Residential': 0.74, 'Cropland and pasture': 0.18}"
6,23,3,8,42401,2,47.352261999999996,-68.330597,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,180,100,N,30,61,0,0,0.0,,Certification not required,0,2.3444439999999998,3.312954,23.0,1980-01-10 00:00,17.0,1980-03-28 00:00,14.0,1980-03-17 00:00,12.0,1980-01-11 00:00,,,,,17.0,12.0,10.0,6.0,2.0,1.0,0.0,,"TUFF-KOTE SHOP, ELEVENTH AVENUE, MADAWAS",Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352262 -68.330597],"{'Commercial and Services': 0.08, 'Residential': 0.74, 'Cropland and pasture': 0.18}"
7,23,3,8,42401,2,47.352261999999996,-68.330597,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,180,100,N,30,61,0,0,,,Certification not required,0,2.3444439999999998,3.312954,23.0,1980-01-10 00:00,17.0,1980-03-28 00:00,14.0,1980-03-17 00:00,12.0,1980-01-11 00:00,,,,,17.0,12.0,10.0,6.0,2.0,1.0,0.0,,"TUFF-KOTE SHOP, ELEVENTH AVENUE, MADAWAS",Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352262 -68.330597],"{'Commercial and Services': 0.08, 'Residential': 0.74, 'Cropland and pasture': 0.18}"
8,23,3,9,11101,1,47.352435,-68.312223,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,48,79,Y,48,61,0,0,,,Certification not required,0,45.041667,20.338579,106.0,1980-04-03 00:00,96.0,1980-10-24 00:00,88.0,1980-03-28 00:00,75.0,1980-04-09 00:00,,,,,106.0,106.0,88.0,72.0,58.0,43.0,24.0,,PORTABLE SHELTER-ALBERT ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-04-25,[ 47.352435 -68.312223],"{'Cropland and pasture': 0.28, 'Deciduous forest land': 0.34, 'Residential': 0.38}"
9,23,3,9,42401,1,47.352435,-68.312223,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6938,79,N,295,366,0,0,139.0,,Certification not required,0,98.891525,118.648692,950.0,1980-08-05 05:00,680.0,1980-04-03 04:00,660.0,1980-10-22 09:00,530.0,1980-05-25 00:00,,,,,660.0,475.0,322.0,227.0,125.0,70.0,0.0,,PORTABLE SHELTER-ALBERT ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352435 -68.312223],"{'Cropland and pasture': 0.28, 'Deciduous forest land': 0.34, 'Residential': 0.38}"
10,23,3,9,42401,1,47.352435,-68.312223,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6938,79,N,295,366,0,0,,,Certification not required,0,22.811185000000002,45.88387,950.0,1980-08-05 05:00,680.0,1980-04-03 04:00,660.0,1980-10-22 09:00,555.0,1980-08-05 07:00,,,,,215.0,152.0,97.0,67.0,30.0,5.0,0.0,,PORTABLE SHELTER-ALBERT ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352435 -68.312223],"{'Cropland and pasture': 0.28, 'Deciduous forest land': 0.34, 'Residential': 0.38}"
11,23,3,9,42401,1,47.352435,-68.312223,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,295,81,N,295,366,0,0,0.0,,Certification not required,0,22.683729,24.821579999999997,122.4,1980-05-25 00:00,120.3,1980-02-28 00:00,117.2,1980-04-03 00:00,115.5,1980-08-05 00:00,,,,,117.2,93.5,73.6,57.1,34.1,14.6,0.0,,PORTABLE SHELTER-ALBERT ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352435 -68.312223],"{'Cropland and pasture': 0.28, 'Deciduous forest land': 0.34, 'Residential': 0.38}"
12,23,3,9,42401,1,47.352435,-68.312223,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2120,72,N,279,366,0,0,,0.0,Certification not required,0,23.25566,40.411163,411.6,1980-08-05 05:00,381.6,1980-05-25 02:00,368.3,1980-10-22 11:00,362.3,1980-02-28 02:00,,,,,193.3,135.3,90.0,65.6,33.0,6.3,0.0,,PORTABLE SHELTER-ALBERT ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352435 -68.312223],"{'Cropland and pasture': 0.28, 'Deciduous forest land': 0.34, 'Residential': 0.38}"
13,23,3,10,42401,1,47.351984,-68.29365200000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6861,78,N,284,366,0,0,68.0,,Certification not required,0,56.366197,65.787159,454.0,1980-08-05 05:00,434.0,1980-01-05 22:00,431.0,1980-05-20 07:00,329.0,1980-05-24 23:00,,,,,431.0,277.0,172.0,132.0,70.0,38.0,5.0,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
14,23,3,10,42401,1,47.351984,-68.29365200000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6861,78,N,284,366,0,0,,,Certification not required,0,13.102317,24.774110999999998,454.0,1980-08-05 05:00,434.0,1980-01-05 22:00,431.0,1980-05-20 07:00,377.0,1980-08-05 06:00,,,,,108.0,81.0,53.0,35.0,15.0,4.0,0.0,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
15,23,3,10,42401,1,47.351984,-68.29365200000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,284,78,N,284,366,0,0,0.0,,Certification not required,0,12.939085,12.285916,62.4,1980-06-06 00:00,55.4,1980-02-28 00:00,54.7,1980-05-20 00:00,52.9,1980-02-07 00:00,,,,,54.7,50.7,40.9,28.0,19.1,9.0,1.3,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
16,23,3,10,42401,1,47.351984,-68.29365200000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2164,74,N,276,366,0,0,,0.0,Certification not required,0,13.028928,20.924271,272.0,1980-01-05 23:00,219.6,1980-05-20 08:00,191.3,1980-08-05 08:00,191.0,1980-08-05 05:00,,,,,99.3,73.0,49.6,33.6,17.0,5.0,0.3,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
17,23,3,10,61101,1,47.351984,-68.29365200000001,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,1090,80,Y,42,57,0,0,,,Certification not required,0,4.436422,3.6321019999999997,15.6,1980-09-06 13:00,15.6,1980-09-06 14:00,15.6,1980-09-07 10:00,15.6,1980-09-07 13:00,,,,,15.6,13.0,12.2,10.4,6.9,3.5,0.0,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2016-05-25,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
18,23,3,10,61101,2,47.351984,-68.29365200000001,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,368,51,N,13,30,0,0,,,Certification not required,0,6.38125,4.354296,19.1,1980-12-19 13:00,17.4,1980-12-19 12:00,16.5,1980-12-19 14:00,16.5,1980-12-30 23:00,,,,,16.5,15.6,13.9,12.2,9.6,6.1,0.4,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2016-05-25,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
19,23,3,10,61102,1,47.351984,-68.29365200000001,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,993,73,N,35,57,0,0,,,Certification not required,0,199.808661,100.378636,360.0,1980-09-09 09:00,360.0,1980-09-21 18:00,350.0,1980-10-04 13:00,350.0,1980-10-05 00:00,,,,,330.0,320.0,320.0,300.0,290.0,230.0,0.0,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2016-05-23,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
20,23,3,10,61104,1,47.351984,-68.29365200000001,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,698,94,Y,29,31,0,0,,,Certification not required,0,227.356734,88.78340899999999,360.0,1980-12-16 03:00,360.0,1980-12-16 12:00,350.0,1980-12-19 10:00,340.0,1980-12-04 17:00,,,,,340.0,335.0,325.0,320.0,310.0,265.0,100.0,,TREATMENT PLANT-E. MAIN ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-04-25,[ 47.351984 -68.293652],"{'Residential': 0.16, 'Cropland and pasture': 0.72, 'Evergreen forest land': 0.12}"
21,23,3,1003,11101,1,47.352753,-68.325709,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,39,64,N,39,61,0,0,,,Certification not required,0,54.538462,35.002891999999996,178.0,1980-03-28 00:00,157.0,1980-04-03 00:00,128.0,1980-04-09 00:00,94.0,1980-06-20 00:00,,,,,178.0,178.0,157.0,94.0,68.0,42.0,24.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-04-25,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
22,23,3,1003,12403,1,47.352753,-68.325709,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,39,64,N,39,61,0,0,,,Certification not required,0,8.774359,3.135427,18.5,1980-06-26 00:00,15.7,1980-01-10 00:00,15.5,1980-08-31 00:00,13.4,1980-10-24 00:00,,,,,18.5,18.5,15.7,13.4,10.5,8.1,5.9,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-04-25,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
23,23,3,1003,42401,1,47.352753,-68.325709,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,400,5,N,17,366,0,0,5.0,,Certification not required,0,52.176471,69.165775,231.0,1980-12-27 23:00,196.0,1980-12-28 00:00,115.0,1980-12-19 01:00,83.0,1980-12-16 10:00,,,,,231.0,231.0,231.0,196.0,83.0,22.0,3.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
24,23,3,1003,42401,1,47.352753,-68.325709,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,400,5,N,17,366,0,0,,,Certification not required,0,11.26,22.695376,231.0,1980-12-27 23:00,196.0,1980-12-28 00:00,144.0,1980-12-28 01:00,115.0,1980-12-19 01:00,,,,,115.0,83.0,43.0,28.0,10.0,5.0,1.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
25,23,3,1003,42401,1,47.352753,-68.325709,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,17,5,N,17,366,0,0,0.0,,Certification not required,0,11.164705999999999,10.628261,36.5,1980-12-27 00:00,29.3,1980-12-28 00:00,24.2,1980-12-16 00:00,23.6,1980-12-19 00:00,,,,,36.5,36.5,36.5,29.3,11.6,6.8,1.4,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
26,23,3,1003,42401,1,47.352753,-68.325709,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,130,4,N,17,366,0,0,,0.0,Certification not required,0,11.276923,21.233499,143.0,1980-12-28 02:00,141.3,1980-12-27 23:00,102.6,1980-12-19 02:00,54.3,1980-12-16 11:00,,,,,141.3,102.6,44.6,26.3,9.6,5.3,1.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2013-02-16,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
27,23,3,1003,42401,2,47.352753,-68.325709,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,31,51,N,31,61,0,0,0.0,,Certification not required,0,7.096774000000001,8.964205999999999,40.0,1980-01-10 00:00,26.0,1980-10-24 00:00,21.0,1980-01-16 00:00,17.0,1980-03-10 00:00,,,,,40.0,40.0,26.0,17.0,11.0,3.0,1.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
28,23,3,1003,42401,2,47.352753,-68.325709,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,31,51,N,31,61,0,0,,,Certification not required,0,7.096774000000001,8.964205999999999,40.0,1980-01-10 00:00,26.0,1980-10-24 00:00,21.0,1980-01-16 00:00,17.0,1980-03-10 00:00,,,,,40.0,40.0,26.0,17.0,11.0,3.0,1.0,,HIGH SCHOOL-ST. THOMAS ST.,Maine,Aroostook,Madawaska (census name for Madawaska Center),,2010-10-13,[ 47.352753 -68.325709],"{'Commercial and Services': 0.2, 'Residential': 0.72, 'Cropland and pasture': 0.08}"
0,23,5,1001,11101,1,43.916746999999994,-69.965328,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,2,3,N,2,61,0,0,,,Certification not required,0,126.0,11.313708,134.0,1980-01-10 00:00,118.0,1980-01-04 00:00,,,,,,,,,134.0,134.0,134.0,134.0,134.0,134.0,118.0,,COASTAL SAVINGS-83 MAINE ST.,Maine,Cumberland,Brunswick,"Portland-South Portland, ME",2010-04-25,[ 43.916747 -69.965328],"{'Commercial and Services': 0.5, 'Residential': 0.45, 'Streams and canals': 0.01, 'Transportation, communications and services': 0.04}"
1,23,5,1001,42401,1,43.916746999999994,-69.965328,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,2,3,N,2,61,0,0,0.0,,Certification not required,0,15.0,0.0,15.0,1980-01-04 00:00,15.0,1980-01-10 00:00,,,,,,,,,15.0,15.0,15.0,15.0,15.0,15.0,15.0,,COASTAL SAVINGS-83 MAINE ST.,Maine,Cumberland,Brunswick,"Portland-South Portland, ME",2010-10-13,[ 43.916747 -69.965328],"{'Commercial and Services': 0.5, 'Residential': 0.45, 'Streams and canals': 0.01, 'Transportation, communications and services': 0.04}"
